what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.dltk.launching,3.0.0.v20110423,"org.eclipse.dltk.launching",1315467253520
started,bundle,org.eclipse.dltk.rse.core,2.0.0.v20101211-0331,"org.eclipse.dltk.rse.core",1315467253521
started,bundle,org.eclipse.dltk.rse.ui,2.0.0.v20101212-1106,"org.eclipse.dltk.rse.ui",1315467253521
started,bundle,org.eclipse.dltk.ui,3.0.0.v20110609-1525,"org.eclipse.dltk.ui",1315467253523
started,bundle,org.eclipse.dltk.validators.ui,3.0.0.v20110423,"org.eclipse.dltk.validators.ui",1315467253523
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1315467253523
started,bundle,org.eclipse.wst.jsdt.core,1.1.100.v201104272153,"org.eclipse.wst.jsdt.core",1315467253524
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1315467253524
started,bundle,org.eclipse.wst.jsdt.ui,1.1.100.v201105041953,"org.eclipse.wst.jsdt.ui",1315467253527
os,sysinfo,,,"linux",1315467253530
arch,sysinfo,,,"x86",1315467253530
ws,sysinfo,,,"gtk",1315467253530
locale,sysinfo,,,"en_GB",1315467253530
processors,sysinfo,,,"4",1315467253530
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1315467253530
java.runtime.version,sysinfo,,,"1.6.0_22-b22",1315467253530
java.specification.name,sysinfo,,,"Java Platform API Specification",1315467253530
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1315467253530
java.specification.version,sysinfo,,,"1.6",1315467253530
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1315467253530
java.version,sysinfo,,,"1.6.0_22",1315467253530
java.vm.info,sysinfo,,,"mixed mode, sharing",1315467253530
java.vm.name,sysinfo,,,"OpenJDK Client VM",1315467253530
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1315467253530
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1315467253530
java.vm.specification.version,sysinfo,,,"1.0",1315467253530
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1315467253530
java.vm.version,sysinfo,,,"20.0-b11",1315467253530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467256992
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1315467272548
started,bundle,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui",1315467272550
started,bundle,org.eclipse.core.externaltools,1.0.100.v20110506,"org.eclipse.core.externaltools",1315467272624
started,bundle,org.eclipse.php.debug.ui,3.0.0.v20110516-1100,"org.eclipse.php.debug.ui",1315467273066
started,bundle,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui",1315467273075
started,bundle,org.eclipse.wst.sse.core,1.1.600.v201105162116,"org.eclipse.wst.sse.core",1315467273088
started,bundle,org.eclipse.php.ui,3.0.0.v20110516-1100,"org.eclipse.php.ui",1315467273092
started,bundle,org.eclipse.php.core,3.0.0.v20110516-1100,"org.eclipse.php.core",1315467273203
started,bundle,org.eclipse.dltk.core.index.sql,3.0.0.v20110423,"org.eclipse.dltk.core.index.sql",1315467273230
started,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.ui",1315467274140
started,bundle,org.eclipse.dltk.core.index.sql.h2,3.0.0.v20110423,"org.eclipse.dltk.core.index.sql.h2",1315467275463
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.200.v201103311536,"org.eclipse.wst.common.project.facet.ui",1315467302784
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1315467328989
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467329012
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1315467330447
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.gnu.ui",1315467330632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467330913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467332253
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201106081058,"org.eclipse.cdt.debug.core",1315467332655
started,bundle,org.eclipse.cdt.debug.ui,7.1.0.201106081058,"org.eclipse.cdt.debug.ui",1315467332664
started,bundle,org.eclipse.php.server.core,3.0.0.v20110516-1100,"org.eclipse.php.server.core",1315467332670
started,bundle,org.eclipse.wst.server.core,1.1.302.v20110518,"org.eclipse.wst.server.core",1315467333135
started,bundle,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui",1315467333149
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1315467333162
started,bundle,org.eclipse.wst.common.frameworks,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks",1315467333174
started,bundle,org.eclipse.emf.common,2.7.0.v20110605-0747,"org.eclipse.emf.common",1315467333183
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1315467333189
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110605-0747,"org.eclipse.emf.ecore",1315467333207
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1315467333217
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1315467333221
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.100.v201011172300,"org.eclipse.wst.common.emfworkbench.integration",1315467333222
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1315467333264
started,bundle,org.eclipse.wst.common.modulecore,1.2.100.v201105191800,"org.eclipse.wst.common.modulecore",1315467333267
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1315467333283
started,bundle,org.eclipse.cdt.launch,7.0.0.201106081058,"org.eclipse.cdt.launch",1315467333292
error,log,,,"The program file specified in the launch configuration does not exist",1315467334578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467334707
error,log,,,"The program file specified in the launch configuration does not exist",1315467335656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467341825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467342670
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467375883
error,log,,,"The program file specified in the launch configuration does not exist",1315467377918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467377994
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467390233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467397676
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1315467462225
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467462248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467464092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467464861
started,bundle,org.eclipse.php.debug.daemon,3.0.0.v20110516-1100,"org.eclipse.php.debug.daemon",1315467468286
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201106081058,"org.eclipse.cdt.debug.mi.ui",1315467468301
started,bundle,org.eclipse.php.debug.core,3.0.0.v20110516-1100,"org.eclipse.php.debug.core",1315467468305
started,bundle,org.eclipse.cdt.dsf,2.2.0.201106081058,"org.eclipse.cdt.dsf",1315467468308
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.0.201106081058,"org.eclipse.cdt.dsf.gdb",1315467468309
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.0.201106081058,"org.eclipse.cdt.dsf.gdb.ui",1315467468309
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.0.201106081058,"org.eclipse.cdt.debug.mi.core",1315467468318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467470733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467507728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467510473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467514468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467516848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1315467522606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467522631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467522989
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467532957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467536672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1315467539134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467539154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467539433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467555339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467556281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467656878
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467661035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467662152
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315467664740
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315467664913
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315467665141
started,bundle,org.eclipse.cdt.codan.ui,2.0.0.201106081058,"org.eclipse.cdt.codan.ui",1315467665888
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315467666624
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315467667414
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315467668493
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315467668733
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315467668736
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1315467668752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467669296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467670585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467675171
started,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201106081058,"org.eclipse.cdt.debug.ui.memory.traditional",1315467687080
started,bundle,org.eclipse.cdt.dsf.ui,2.2.0.201106081058,"org.eclipse.cdt.dsf.ui",1315467688089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1315467715512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467715535
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467717179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467717841
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315467722084
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315467722199
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315467722418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467724029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467724762
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315467726265
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315467727583
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315467727583
executed,command,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.project.buildAll",1315467732787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467733147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467741893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1315467749870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467751648
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467752252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1315467756358
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1315467758364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467759243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467766608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467773930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467774639
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1315467777307
started,bundle,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui",1315467779410
started,bundle,org.eclipse.wst.xml.core,1.1.600.v201104251227,"org.eclipse.wst.xml.core",1315467779519
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1315467779839
started,bundle,org.eclipse.wst.validation,1.2.300.v201104190230,"org.eclipse.wst.validation",1315467780226
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1315467780734
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1315467780812
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1315467780885
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1315467781309
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1315467781364
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1315467781393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467798638
started,bundle,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.ui",1315467827388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467827513
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1315467827762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1315467830084
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1315467831483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1315467836381
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1315467838759
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1315467838759
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315467839475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467840419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467841191
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers.ui",1315467850281
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1315467853092
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315467856322
closed,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1315467856329
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315467857220
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315467857354
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315467857565
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315467859248
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315467859455
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315467859456
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315467860419
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315467860505
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315467860718
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315467864002
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315467864251
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1315467864251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467868223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467868945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467874290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1315467896560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467896581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467897768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467898504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467904137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467904824
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467908905
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1315467914279
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467914305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467916316
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1315467927407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467927429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467929575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1315467933922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467933945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467937197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467937867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315467950660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1315468014923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315468014947
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.TaskList",1315468016791
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.TaskList",1315468016814
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1315468017627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315468018925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315468019735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315468021880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1315468070548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315468070569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315468073009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1315468081040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315468081057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315468082152
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1315468082997
